planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ2fIgLeYW2jERNAscVQ4Y-Do,Djitsun Mall,"5 Ang Mo Kio Central 2, Singapore 569663",3.6,1234,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3728776,103.8477199,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ8VIIMB0X2jERw8eodX22pWQ,Ang Mo Supermarket,"407 Ang Mo Kio Ave 10, Singapore 560407",3.8,333,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3617895,103.8554479,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ_VQ0s-cW2jERd1Ub9pthffE,Jubilee Square,"61 Ang Mo Kio Ave 8, Singapore 569814",3.7,1814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3717025,103.8476215,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJb-ErmBYX2jERBl1gF7cPIj4,Junction 8,"9 Bishan Pl, Singapore 579837",4.2,13453,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3506808,103.8487631,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJW_ckeZ0X2jERjwbxr2l8UOo,Ang Mo Kio Central Market & Food Centre,"724 Ang Mo Kio Ave 6, Singapore 560724",4.2,944,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3721841,103.8465592,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,"Serangoon Central, 23, Singapore 556083",4.3,22292,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3507155,103.8720247,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJfykpc9kW2jERO1zoCIK8kkk,Sheng Siong Supermarket,"233 Ang Mo Kio Ave 3, #01-1168, Singapore 560233",4.1,747,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3677125,103.8364521,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJgap7rvwW2jERsBDUjoaWt9E,Chong Boon Market & Food Centre,"453A Ang Mo Kio Ave 10, Singapore 561453",4.0,1983,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3680355,103.8565715,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJDeH0MuAW2jERF2Y06jlKHyM,Giant Supermarket,"316B Ang Mo Kio Street 31, #01-11, Singapore 563316",3.9,357,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3648099,103.8479752,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJdeNLBDgX2jERz3N-s0-dOgM,Scarlett Supermarket (Djitsun Mall),"5 Ang Mo Kio Central 2, #02-01, Singapore 569663",4.0,42,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3729242,103.8478321,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJZcEgp8QW2jER0JcNwCuHKPI,Mayflower Market & Food Centre,"162 Ang Mo Kio Ave 4, Singapore 560162",4.0,1519,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3741844,103.8388296,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJc0Fxb-UW2jERUtUJQipPfns,Cheng San Market & Cooked Food Centre,"527 Ang Mo Kio Ave 10, Singapore 560527",4.1,2657,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3728057,103.8544582,True
Ang Mo Kio,Ang Mo Kio Town Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJC_JDKDAX2jERK0VIm3J7qZI,Thomson Plaza,"301 Upper Thomson Rd, Singapore 574408",4.1,3621,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3548586,103.8308906,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJdZqloOcW2jERfOq0MTBjb20,ActiveSG Sport Park @ Teck Ghee Swimming Complex,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.0,493,"[""establishment"", ""point_of_interest""]",1.3632171,103.8499216,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJTV3-1LwX2jER_FUr4igueLo,ActiveSG Gym @ Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,145,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3668825,103.8406405,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJT-4lbwAX2jERQlslSf3HVRk,ActiveSG Sport Park @ Teck Ghee,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.4,24,"[""establishment"", ""point_of_interest""]",1.3628021,103.8497794,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJezqw494W2jERiMgKkfS_nVc,Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,397,"[""establishment"", ""point_of_interest""]",1.3668579,103.8407909,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJPYyYbeYW2jERzWoaDgHfUhw,Cheng San Community Club,"6 Ang Mo Kio Street 53, Singapore 569205",4.2,516,"[""establishment"", ""point_of_interest""]",1.37198,103.8493215,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ6QxOt-oW2jERzmxWitxvwMM,Yio Chu Kang ActiveSG Gym,"200 Ang Mo Kio Ave 9, Singapore 569770",4.1,553,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3822319,103.845925,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJK0H-uOoW2jEREIHZrruEwDk,Yio Chu Kang Swimming Complex,"202 Ang Mo Kio Ave 9, Singapore 569771",4.0,409,"[""establishment"", ""point_of_interest""]",1.3816812,103.8465583,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJFdT088AW2jERv4-U3wAxo0E,Yio Chu Kang Community Club,"50 Ang Mo Kio St. 61, #01-02, Singapore 569163",4.0,427,"[""establishment"", ""point_of_interest""]",1.3815595,103.8414105,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJi0DYQ5UW2jERn0N6cT87w7U,Yio Chu Kang Sports And Recreation Centre,"214 Ang Mo Kio Ave 9, Singapore 569780",5.0,5,"[""establishment"", ""point_of_interest""]",1.383762,103.845894,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJd5MHRJUW2jERtnWRM_8wlDY,Yio Chu Kang Sport Hall,"214 Ang Mo Kio Ave 9, Singapore 569770",4.1,132,"[""establishment"", ""point_of_interest""]",1.3835302,103.8460471,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJmcvZ6XQX2jERhJ9AUvh1PBw,Teck Ghee Swimming Class by Singapore Swimming Academy,"1771 Ang Mo Kio Ave 1, Singapore 569978",,0,"[""establishment"", ""point_of_interest""]",1.3630473,103.8497212,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJG2mOxmoX2jERgPh3NEc5Vn8,BFT Ang Mo Kio,"51 Ang Mo Kio Ave 3, #03-01, Singapore 569922",4.9,248,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3693645,103.8472373,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJq6qqmoIZ2jER48d5nbUw7hA,Kebun Baru Community Club,"216 Ang Mo Kio Ave 4, Singapore 569897",4.4,835,"[""establishment"", ""point_of_interest""]",1.3730489,103.8375807,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ-y9jPAAX2jERWfs_VFqzF40,Anytime Fitness 548 Ang Mo Kio,"548 Ang Mo Kio Ave 10, #01-2014/2016, Singapore 560548",4.8,90,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3728759,103.8570791,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJv9evkucW2jER_6wfvdf94w8,Anytime Fitness Ang Mo Kio,"4190 Ang Mo Kio Ave 6, #01-02 Broadway Plaza, Singapore 569841",4.6,506,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3719556,103.8459492,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJcQuFyFIX2jERk5F05eGDtMI,Anytime Fitness Ang Mo Kio South,"340 Ang Mo Kio Ave 1, #01-1681, Singapore 560340",4.9,656,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3643037,103.8493849,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJUYZa0eYW2jERdhXn9X6Z5eo,Fitness First @ AMK Hub,"53 Ang Mo Kio Ave 3, #B1-36, Singapore 569933",4.7,1250,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3697323,103.8487065,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJG818DiMX2jERLlftvSRz1as,Anytime Fitness Kebun Baru CC,"216 Ang Mo Kio Ave 4, #02-04 Kebun Baru Community Club, Singapore 569897",4.7,110,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3731344,103.8372954,True
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ56Jkg8QX2jERReXeQNgK_GY,Snap Fitness Yio Chu Kang,"50 Ang Mo Kio St. 61, #03-03 Community Club, Singapore 569163",4.9,94,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3815495,103.8413819,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJz0_IBgAX2jEREv6hvk0R_dQ,Ang Mo Kio Avenue 8 Park Connector,"2450 Ang Mo Kio Ave 8, Singapore 569811",5.0,1,"[""establishment"", ""point_of_interest""]",1.368957,103.850193,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJB7tP28IW2jERM5DwKCTpjl0,Ang Mo Kio Town Garden West,"Opposite Ang Mo Kio Town Library, Ang Mo Kio Ave 6, Singapore 567740",4.3,1092,"[""establishment"", ""park"", ""point_of_interest""]",1.3741468,103.8430281,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,"1384 Ang Mo Kio Ave 1, Singapore",4.5,9024,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3634088,103.8435614,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJpfO5dtgW2jER1ypxDusO_-c,Ang Mo Kio Park,"408 Sin Ming Ave, Singapore 570408",4.5,312,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3643564,103.8423262,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJUfX7ewAX2jERgOh_DElLseU,Ang Mo Kio Ave 5 Park Connector,"Ang Mo Kio Ave 5, Singapore",5.0,1,"[""establishment"", ""point_of_interest""]",1.3790983,103.8762783,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJCbSL3V4W2jERNlso9P9w-qY,Ang Mo Kio Linear Park,"Ang Mo Kio Ave 5, Singapore",4.5,117,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3789152,103.8712012,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Ang Mo Kio,Ang Mo Kio Town Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Ang Mo Kio Town Centre, Ang Mo Kio, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
