planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Ang Mo Kio,Yio Chu Kang North,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,2,BronzeCKY,https://www.google.com/maps/contrib/100965119757875439555/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXzzyHdY4dkHVKMwdlDMiP7AjV7n4EupbKDK6ksK5rOcvQ7OnzX=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1608624206,"A medium sized hawker centre which is clean, spacious and well ventilated. There is always a long queue at the roast meat stall. Tried their assorted roast meat set for one person but was a bit disappointed probably due to too high expectations. The roast pork skin is crispy though. Another stall’s Amaranth soup is quite big portion and tastes good."
Ang Mo Kio,Yio Chu Kang North,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,3,Esther Puar,https://www.google.com/maps/contrib/115922737811766603880/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWosp0UwYSuhyUrWpSnv5Eo-NoNea3RoT05FDimx83jC-bjbmr4Zg=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1600788603,"Like the bustling atmosphere in the hawker. Ordered the century egg with minced meat porridge and the friend black carrot cake. The porridge was worth the try, but not so for the fried carrot cake which I finds it so so only. Will come back to try more food! :)"
Ang Mo Kio,Yio Chu Kang North,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,4,Helen C,https://www.google.com/maps/contrib/102123373835085686237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMnJVrdyirSZg_arrUTrUNGqxs7XWUbV8V4wyTMp4XB_B-X9M=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1622680518,"Visited 628 Ang Mo Kio Market when my mom's warded at TTSH Rehabilitation Centre which is about 8 minutes walk away.

It's a wet market and food centre which serves quite good variety of food. It gets quite crowded during lunch time and early evening time.

There are also few retail shops that offer really cheap clothes. I bought 12 pyjamas sets from a Chinese seller at $7/set. Material is cotton, thin but not translucent and very cooling for our weather.

Walk down further there's a kopitiam opposite a Chinese temple that offers good food too. I love the clear soup non oily Yong Tau Foo here. I think the stall is called MEI XI.

There are other shops nearby too that you can explore.

❤️"
Ang Mo Kio,Yio Chu Kang West,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,0,Yan C.,https://www.google.com/maps/contrib/108783918484855174372/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWFp9N4JEY-bOn-9mWGFwcUXk1M3S3lni_P7czo22AiK4NCLF9O=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767706362,Vegetarian hor fun was nice! Generous portion with a lot of ingredients (veggies and mock meats) at only $5
Ang Mo Kio,Yio Chu Kang West,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,1,William Chiang,https://www.google.com/maps/contrib/102756607536029317980/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWZY5RsIBbNEQY0x93_qYH3k2S9PPNtn8zpZXelZjEP1dzyzW04=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1747279414,"This is my offday favourite lunch place. All the way from Bedok to here for these 2 foods. This boneless chicken rice honestly is the best. Fragrance rice, thick and juicy chicken, fresh ginger and chili paste, if you want can put black soysauce. Chicken rice closed every Monday. And prefer this 文华coffee stall, not only they provide gau coffee, the boss can remember all regular customers past orders, extreme good memories.

Worth the trip."
Ang Mo Kio,Yio Chu Kang West,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,2,BronzeCKY,https://www.google.com/maps/contrib/100965119757875439555/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXzzyHdY4dkHVKMwdlDMiP7AjV7n4EupbKDK6ksK5rOcvQ7OnzX=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1608624206,"A medium sized hawker centre which is clean, spacious and well ventilated. There is always a long queue at the roast meat stall. Tried their assorted roast meat set for one person but was a bit disappointed probably due to too high expectations. The roast pork skin is crispy though. Another stall’s Amaranth soup is quite big portion and tastes good."
Ang Mo Kio,Yio Chu Kang West,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,3,Esther Puar,https://www.google.com/maps/contrib/115922737811766603880/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWosp0UwYSuhyUrWpSnv5Eo-NoNea3RoT05FDimx83jC-bjbmr4Zg=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1600788603,"Like the bustling atmosphere in the hawker. Ordered the century egg with minced meat porridge and the friend black carrot cake. The porridge was worth the try, but not so for the fried carrot cake which I finds it so so only. Will come back to try more food! :)"
Ang Mo Kio,Yio Chu Kang West,food,food dining hawker centres restaurants cafes,ChIJ2ajBHcEW2jER33CSFDvne98,Ang Mo Kio 628 Market,4.1,3464,4,Helen C,https://www.google.com/maps/contrib/102123373835085686237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMnJVrdyirSZg_arrUTrUNGqxs7XWUbV8V4wyTMp4XB_B-X9M=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1622680518,"Visited 628 Ang Mo Kio Market when my mom's warded at TTSH Rehabilitation Centre which is about 8 minutes walk away.

It's a wet market and food centre which serves quite good variety of food. It gets quite crowded during lunch time and early evening time.

There are also few retail shops that offer really cheap clothes. I bought 12 pyjamas sets from a Chinese seller at $7/set. Material is cotton, thin but not translucent and very cooling for our weather.

Walk down further there's a kopitiam opposite a Chinese temple that offers good food too. I love the clear soup non oily Yong Tau Foo here. I think the stall is called MEI XI.

There are other shops nearby too that you can explore.

❤️"
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,0,雷爷RAY,https://www.google.com/maps/contrib/113110448599954054601/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWvgkbL3l-qiYPbNniGT906soSYJh_ZoeiVbwepXwys_ybc8Iw=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1768629176,"Special thanks to the team at The Serangoon Community Club for their efforts in bringing many events to the community. 👍🏻

The CPR/AED training was not only well delivered, it was very entertaining as well. Thank you for the refreshments too. 😍

Keep up the great work!"
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,1,Sylvia Ang,https://www.google.com/maps/contrib/107834715349935127693/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU9LCOpfeA9r4TU3xcjb3eliEh7RXLXipZc7zSBQVVBhjns_ve2dw=s128-c0x00000000-cc-rp-mo-ba6,5,8 months ago,1762563774,"Mindfulness
Serangoon CC
7 Nov 25. Fri
9 am to 12 noon
Rating 4.6

Sylvia Ang Known as Ang Lay Kheng attended Mindfulness.

Qi Breathing

Hero Story mediation
What's your victim
Story. Feel hurt & wrong.

Imagine being the hero. Hero write a letter to victim.

Gratitude meditation
To someone supported you.

Serangoon CC
Mindfulness
31 Oct 25. Fri
,9 am to 1200 noon
Rating. 4.7

Sylvia Ang known as Ang Lay Kheng
Attended Mindfulness

We went thru breathing mindfulness.

Using critus Enzyme for plants, fertilizer.

Serangoon CC, MPH
Rating 4.7
Mindfulness
24 Oct 25, Fri
9am to 12 noon
Dr Teo Ho Pin.
Guest of Honour

Mindfulness SIP Tea
Art of Sip Tea with Mindfulness

Mindfulness with
Macrogreen
(Seedling of Broccoli)

Serangoon CC
Mindfulness
Auditorium.
10am to 12 noon
17 October 2025
Rating  4.6

How mindfulness can enhance sleep quality by trainer
Eric Lim

Mindfulness ,3 Oct
Serangoon CC
Rating 4.6

Sylvia Ang known as
Ang Lay Kheng
Attended Mindfulness. 3 Oct 0900 hr 1200 hr

Give someone smile, give something to someone. How you feel when you clap daily. Feel refresh.One clap all bring positive healing energy. Mindfulness. Awareness. Not judgement. Present

5.5 rating to Serangoon Community Club. For the adorable, helpful, digital ambassador. I. Sylvia Ang known as Lay Kheng Ang or IC Ang Lay Kheng. Recently I approached the digital Ambassador to help me update Google records. She promptly finished the work. Even register me for a scam talk at 2 pm 21 June 2024. She reminded me to attend. I do not hesitate to make use of the service. I will introduce my friends."
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,2,Sylvia Ang,https://www.google.com/maps/contrib/108673456850099094409/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVcQe3aoeM-eJlUBAOiV0rVC8OCGVm3sEScncpZ-tfESGKNI3L1=s128-c0x00000000-cc-rp-mo-ba5,5,10 months ago,1758329989,"Mindfulness
Serangoon CC
18 Sept 25
Rating 4.5

Sylvia Ang known as Ang Lay Kheng attended a Mindfulness course for seniors.

We have basic of mindfulness.

Mindfulness Quiten your mind. Be calm & relax. Think of being happiness. Smile to your loved one.

Planting broccoli
Macrogrern

Happiness. Think of what good seeds you like to inpart. What good character.

18 Sept Paper power flower @ Serangoon Cc not posted Bec it's Hwi Yoh Gardens not listed

Serangoon CC
Rating 4.6
Mindfulness course

Sylvia Ang known as
Ang Lay Kheng attended a Mindfulness course.

It was relaxed, insightful. Looking forward for future course

Serangoon cc
Rating 5

Sylvia Ang known as Ang Ley Kheng
Visited the Digital ambassdor. My glammery icon stuck. Facebook can't work. The Digital ambassdor did an excellent job. It works.

Serangoon community Club.  5.5 rating.Go Digital Senior Scam Talk, I, Sylvia Ang, Lay Ang Ang  got invited by Digital Ambassador to attend this talk. The talk well organised. Interesting topic Scam talk. Have a enlighting afternoon.  Next time look out similar talk."
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,3,karen chia,https://www.google.com/maps/contrib/106768178933556960340/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWp0h6o9zhZjYFprnk3gicwCyOr4BkGZKdAG-dZcEElHzlo_CIwDA=s128-c0x00000000-cc-rp-mo-ba5,4,4 years ago,1636617926,"A clean, tidy & quiet corner with a relax community atmosphere. The oversize sculpture, Iggy's Pod hanging over the vast atrium is a sight to behold.
There are onsite recycle facilities for electronic  (computers, printers), batteries  and lightbulbs (some LED lightbulbs contains mercury, so please dispose off responsibly).  Facility to replace your Trace Together Token too!
A short walk round the corner is Pet Corner, colourful birds & bird's songs welcome you. There are several coffee shops all within walking distance which cater for breakfast, lunch and dinner."
Ang Mo Kio,Yio Chu Kang East,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,4,Monsieur Snow,https://www.google.com/maps/contrib/102118777920337503499/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAQltgmQMvxJvHm4IcPyCdgSNwHMe3ZxKpR4ai73l-ASfH-XV9=s128-c0x00000000-cc-rp-mo-ba6,4,4 years ago,1654228766,"Facilities are limited, but serves their purposes.
The one I know about are the study room and gym.
Take the lift beside the counter to go to the amenities.
Study room has no wifi, and just some old office tables for you to do your own things. Water cooler is just outside.
Gym is on level 3, with limited equipment.
There is a free weights rack for squats, deadlifts, bench press.
There are free weight dumbbells, resistance machines, treadmills and inclined bench.
Quite a small cozy gym with not many people. Closes at 930pm. See rates and packages in pictures.
Note that non-members who didn't purchase the package cannot come during certain timings.
They can only come when the counter opens, which closes at 6pm.
Go to the counter to exchange for a pass to go to the gym. You need to return the pass afterwards.
Be sure to call in if you are unsure so as to not make a wasted trip!

Like all CCs, they also offer all kinds of services like singpass reset, or classes to sign up for! Check with them for further details."
Ang Mo Kio,Yio Chu Kang North,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,0,雷爷RAY,https://www.google.com/maps/contrib/113110448599954054601/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWvgkbL3l-qiYPbNniGT906soSYJh_ZoeiVbwepXwys_ybc8Iw=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1768629176,"Special thanks to the team at The Serangoon Community Club for their efforts in bringing many events to the community. 👍🏻

The CPR/AED training was not only well delivered, it was very entertaining as well. Thank you for the refreshments too. 😍

Keep up the great work!"
Ang Mo Kio,Yio Chu Kang North,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,1,Sylvia Ang,https://www.google.com/maps/contrib/107834715349935127693/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU9LCOpfeA9r4TU3xcjb3eliEh7RXLXipZc7zSBQVVBhjns_ve2dw=s128-c0x00000000-cc-rp-mo-ba6,5,8 months ago,1762563774,"Mindfulness
Serangoon CC
7 Nov 25. Fri
9 am to 12 noon
Rating 4.6

Sylvia Ang Known as Ang Lay Kheng attended Mindfulness.

Qi Breathing

Hero Story mediation
What's your victim
Story. Feel hurt & wrong.

Imagine being the hero. Hero write a letter to victim.

Gratitude meditation
To someone supported you.

Serangoon CC
Mindfulness
31 Oct 25. Fri
,9 am to 1200 noon
Rating. 4.7

Sylvia Ang known as Ang Lay Kheng
Attended Mindfulness

We went thru breathing mindfulness.

Using critus Enzyme for plants, fertilizer.

Serangoon CC, MPH
Rating 4.7
Mindfulness
24 Oct 25, Fri
9am to 12 noon
Dr Teo Ho Pin.
Guest of Honour

Mindfulness SIP Tea
Art of Sip Tea with Mindfulness

Mindfulness with
Macrogreen
(Seedling of Broccoli)

Serangoon CC
Mindfulness
Auditorium.
10am to 12 noon
17 October 2025
Rating  4.6

How mindfulness can enhance sleep quality by trainer
Eric Lim

Mindfulness ,3 Oct
Serangoon CC
Rating 4.6

Sylvia Ang known as
Ang Lay Kheng
Attended Mindfulness. 3 Oct 0900 hr 1200 hr

Give someone smile, give something to someone. How you feel when you clap daily. Feel refresh.One clap all bring positive healing energy. Mindfulness. Awareness. Not judgement. Present

5.5 rating to Serangoon Community Club. For the adorable, helpful, digital ambassador. I. Sylvia Ang known as Lay Kheng Ang or IC Ang Lay Kheng. Recently I approached the digital Ambassador to help me update Google records. She promptly finished the work. Even register me for a scam talk at 2 pm 21 June 2024. She reminded me to attend. I do not hesitate to make use of the service. I will introduce my friends."
Ang Mo Kio,Yio Chu Kang North,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,2,Sylvia Ang,https://www.google.com/maps/contrib/108673456850099094409/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVcQe3aoeM-eJlUBAOiV0rVC8OCGVm3sEScncpZ-tfESGKNI3L1=s128-c0x00000000-cc-rp-mo-ba5,5,10 months ago,1758329989,"Mindfulness
Serangoon CC
18 Sept 25
Rating 4.5

Sylvia Ang known as Ang Lay Kheng attended a Mindfulness course for seniors.

We have basic of mindfulness.

Mindfulness Quiten your mind. Be calm & relax. Think of being happiness. Smile to your loved one.

Planting broccoli
Macrogrern

Happiness. Think of what good seeds you like to inpart. What good character.

18 Sept Paper power flower @ Serangoon Cc not posted Bec it's Hwi Yoh Gardens not listed

Serangoon CC
Rating 4.6
Mindfulness course

Sylvia Ang known as
Ang Lay Kheng attended a Mindfulness course.

It was relaxed, insightful. Looking forward for future course

Serangoon cc
Rating 5

Sylvia Ang known as Ang Ley Kheng
Visited the Digital ambassdor. My glammery icon stuck. Facebook can't work. The Digital ambassdor did an excellent job. It works.

Serangoon community Club.  5.5 rating.Go Digital Senior Scam Talk, I, Sylvia Ang, Lay Ang Ang  got invited by Digital Ambassador to attend this talk. The talk well organised. Interesting topic Scam talk. Have a enlighting afternoon.  Next time look out similar talk."
Ang Mo Kio,Yio Chu Kang North,recreation,recreation sports gyms swimming community clubs,ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,4.2,1102,3,karen chia,https://www.google.com/maps/contrib/106768178933556960340/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWp0h6o9zhZjYFprnk3gicwCyOr4BkGZKdAG-dZcEElHzlo_CIwDA=s128-c0x00000000-cc-rp-mo-ba5,4,4 years ago,1636617926,"A clean, tidy & quiet corner with a relax community atmosphere. The oversize sculpture, Iggy's Pod hanging over the vast atrium is a sight to behold.
There are onsite recycle facilities for electronic  (computers, printers), batteries  and lightbulbs (some LED lightbulbs contains mercury, so please dispose off responsibly).  Facility to replace your Trace Together Token too!
A short walk round the corner is Pet Corner, colourful birds & bird's songs welcome you. There are several coffee shops all within walking distance which cater for breakfast, lunch and dinner."
