planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Mandai,Mandai Estate,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,1,Siao,https://www.google.com/maps/contrib/117253065316608720276/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTnBUKeV4gT2ZrlweH7fyx7SVoncLvqjbGbSD8kRZvavIv2Z2B=s128-c0x00000000-cc-rp-mo-ba5,1,2 months ago,1777786760,"Other libary blast the air con which is okay
This libary doesn’t bother to turn it on on the upper floors??? Booked S301 and when I came there was a pile of stuff there, told the librarian but she said cannot do anything.. the person never came back and I had to book another seat which this uncle was using my wall socket: asked staff again tell me don’t be so annoying then I put one of my power bank at the quickcharge station, staff told me cannot charge power banks?? It literally says you can charge power banks?"
Mandai,Mandai Estate,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,2,Alveria elvie,https://www.google.com/maps/contrib/112306588267426877288/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIxQKc6VKqAmUbTYdtHOZbSUrlWXLbekYnn2-JT9py1cXqsJtw=s128-c0x00000000-cc-rp-mo-ba3,5,5 years ago,1611832152,Convenient place to study. Relaxing and clean. The staff provided enough tables and chairs. But the only things is very limited socket to charge your laptop. It is better to fully charge your devices before come :)
Mandai,Mandai Estate,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,3,derlun chew,https://www.google.com/maps/contrib/103167173305932355947/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLoxaOb6gIlHLBSKx4GW0jK1fFcA8FKnahN7zpwLkH-qdjlgw=s128-c0x00000000-cc-rp-mo,5,a month ago,1780212530,Excellent place for self study at level 3. Level have cafe and sofa chair. And also charging station for phone powerbank and ipad etc. There is also workshop for enhancement on IT product. But might be different every month.
Mandai,Mandai Estate,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,4,Daniel,https://www.google.com/maps/contrib/108535088959947816396/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLP2Sz-jv_kCBdQ4hU8H2RrW4nKsUkDQ6wlU_tvSxYqwBJssVXr=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1621420612,"Don’t let the entrance deceive you. From the outside it may look a small and simple library. The lib actually do have 4 stories, and each story has a vast collection of books. Unlike other libraries, Woodland library may have the largest space all with comfy sofa or study desk. It also have a cafe if you need a quick coffee fix. Kids area upstairs."
Mandai,Mandai West,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,0,Ella 유JY,https://www.google.com/maps/contrib/106712233318537393482/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV5jxPmQhyMCMwKTdr4lH4fO5khYJ8NXATeekizKUbzqSkzSg4Udw=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779959833,"Am I the only one feeling a bit hot in here? 🤔 Haven't come to this library and the cafe downstairs for a long time. I prefer here because many available seats. And I am someone who appreciates some little privacy so I can say it is better (than West Mall 😅) although we can't control the noise of some people. Hope they don't chit chat in the library...

Hope they can volume down a bit too. Even the Level 4 kids section was moderate. Convenient too, there is toilet. That's how I found out my menses comes rather sudden and unexpectedly 😭"
Mandai,Mandai West,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,1,Siao,https://www.google.com/maps/contrib/117253065316608720276/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTnBUKeV4gT2ZrlweH7fyx7SVoncLvqjbGbSD8kRZvavIv2Z2B=s128-c0x00000000-cc-rp-mo-ba5,1,2 months ago,1777786760,"Other libary blast the air con which is okay
This libary doesn’t bother to turn it on on the upper floors??? Booked S301 and when I came there was a pile of stuff there, told the librarian but she said cannot do anything.. the person never came back and I had to book another seat which this uncle was using my wall socket: asked staff again tell me don’t be so annoying then I put one of my power bank at the quickcharge station, staff told me cannot charge power banks?? It literally says you can charge power banks?"
Mandai,Mandai West,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,2,Alveria elvie,https://www.google.com/maps/contrib/112306588267426877288/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIxQKc6VKqAmUbTYdtHOZbSUrlWXLbekYnn2-JT9py1cXqsJtw=s128-c0x00000000-cc-rp-mo-ba3,5,5 years ago,1611832152,Convenient place to study. Relaxing and clean. The staff provided enough tables and chairs. But the only things is very limited socket to charge your laptop. It is better to fully charge your devices before come :)
Mandai,Mandai West,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,3,derlun chew,https://www.google.com/maps/contrib/103167173305932355947/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLoxaOb6gIlHLBSKx4GW0jK1fFcA8FKnahN7zpwLkH-qdjlgw=s128-c0x00000000-cc-rp-mo,5,a month ago,1780212530,Excellent place for self study at level 3. Level have cafe and sofa chair. And also charging station for phone powerbank and ipad etc. There is also workshop for enhancement on IT product. But might be different every month.
Mandai,Mandai West,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,4,Daniel,https://www.google.com/maps/contrib/108535088959947816396/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLP2Sz-jv_kCBdQ4hU8H2RrW4nKsUkDQ6wlU_tvSxYqwBJssVXr=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1621420612,"Don’t let the entrance deceive you. From the outside it may look a small and simple library. The lib actually do have 4 stories, and each story has a vast collection of books. Unlike other libraries, Woodland library may have the largest space all with comfy sofa or study desk. It also have a cafe if you need a quick coffee fix. Kids area upstairs."
Mandai,Mandai East,transport,public transport MRT LRT bus stops,ChIJrxLCiA0U2jER-R_D8ehBje4,Khatib,4.1,367,0,W. B.,https://www.google.com/maps/contrib/113096927841488302720/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX7m8U2YmQDchcxj6r60jXIVhKyT0C2idJZx9zfuf98UIsgmiqJdw=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1771129749,Walking  distance to Yishun Town Garden Yishun Town Square hawker centre Sheng Siong Supermarket. MRT with beautiful views of Reservoir with breezy greenery away from busy cityscapes. Next to plenty of choices for local hawker delights after shopping banking grosseries postage dinning with hawker delights and Western Int'l delights supermarket amenities  and entertainments. One MRT stop to  Yishun
Mandai,Mandai East,transport,public transport MRT LRT bus stops,ChIJrxLCiA0U2jER-R_D8ehBje4,Khatib,4.1,367,1,H 2,https://www.google.com/maps/contrib/103115785515159679560/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWgtgS89qBwlMQ4YhCfMMInWj-ITikQaqnhURpOK8jWd8yNXnhK=s128-c0x00000000-cc-rp-mo-ba8,5,3 years ago,1662509007,Walking  distance to Yishun Town Garden Yishun Town Square hawker centre Sheng Siong Supermarket. MRT with beautiful views of Reservoir with breezy greenery away from busy cityscapes. Next to plenty of choices for local hawker delights after shopping banking grosseries postage dinning with hawker delights and Western Int'l delights supermarket amenities  and entertainments. One MRT stop to  Yishun MRT bus interchange Northpoint City with  plenty of shopping banking dinning library postage groceries supermarkets services facilities and amenities  nearby. Friendly fast attentive cosy comfy welcoming ambience for romantic intimates groups students tourists Expats and families. Next to community clubs and residential committee.
Mandai,Mandai East,transport,public transport MRT LRT bus stops,ChIJrxLCiA0U2jER-R_D8ehBje4,Khatib,4.1,367,2,Aurehark,https://www.google.com/maps/contrib/112820102473040146079/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWCy2qPdstQGnwvnhqQPVYby_XDlLZc8ptt9pNCMb32qsxfHLE=s128-c0x00000000-cc-rp-mo,5,4 months ago,1773491177,The station layout one the first floor compared to the Yishun MRT station are similar. The FairPrice in the Yishun station is a GIANT in the Khatib station. The Yuu advertisements in the GIANT are good. The staff are friendly.
Mandai,Mandai East,transport,public transport MRT LRT bus stops,ChIJrxLCiA0U2jER-R_D8ehBje4,Khatib,4.1,367,3,Keojoloh,https://www.google.com/maps/contrib/110444832702014597631/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUAVSw4fJOC0XydOQqObCbzhjlZ72lr6r_eSoouB1l8skgKOfw=s128-c0x00000000-cc-rp-mo-ba4,4,9 years ago,1490626244,"I like how there are areas that allow people to sit and wait (I know not if it was intentional). With a supermarket, a small eatery, a bakery, a few ATMs and an AXS machine, i think it has conveniently located facilities there as well. A particular cat can be seen there in the mornings as well (at the time of this review), and that's a big bonus to me."
Mandai,Mandai East,transport,public transport MRT LRT bus stops,ChIJrxLCiA0U2jER-R_D8ehBje4,Khatib,4.1,367,4,Van,https://www.google.com/maps/contrib/107786377404206980520/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVeN1Mb92WiUmpxfl9AOB79rhpzQIHCyXx7rAUhxsQzU-XbT8x6XQ=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1731637431,"Best way to get to Singapore Zoo, night safari, bird park and river wonders! The bus even has usb power points!!"
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Mandai,Mandai East,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,0,Andreas Brunner,https://www.google.com/maps/contrib/117523595758940835728/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKaFxDSWwFU1JrGQ6FXj6HdqkNOfSxzLkmrhAAMQf1T40yXgQ=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780019969,"⭐️⭐️⭐️⭐️⭐️ An Absolute Must-Visit: A Magical Journey Through The World's Rivers!
​If you are visiting Singapore, River Wonders is an absolute must-see! This extraordinary park is brilliantly designed, taking you on an immersive journey inspired by the most iconic rivers of the world, from the Nile to the Yangtze. Every single zone is beautifully themed and educational.
​The absolute highlight of our trip was seeing the 15 magnificent manatees gliding gracefully through the massive freshwater aquarium. It is truly a mesmerizing sight to watch these gentle giants! Of course, we cannot forget the stars of the show — the two adorable giant pandas. Watching them munch on bamboo in their lush, climate-controlled enclosure was an unforgettable experience.
​Another thrilling part of our visit was the Amazon River Quest boat ride. Floating along the water while spotting amazing wildlife like jaguars and capybaras made us feel like we were on a real jungle expedition. There is just so much more to discover at every turn!
​Overall, this park is beautifully maintained, extremely engaging, and truly super beautiful. I highly recommend it for nature lovers and anyone looking for a unique adventure. Five out of five bright shining stars! Truly amazing!"
Mandai,Mandai East,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,1,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780580737,"River Wonders is divided into several zones themed around major rivers around the world, which makes the park feel more varied and easier to explore section by section rather than as one long continuous route.

Compared to the zoo, a significant portion of the park is air-conditioned and sheltered, making the experience noticeably more comfortable, especially in Singapore’s heat and humidity. Areas such as the giant panda enclosure and the aquarium sections housing the manatees offer a welcome break from the outdoors.

Some of the highlights include the giant pandas, capybaras, giant river otters and manatees, and my personal favourite - the red panda.

I found River Wonders more relaxing and easier to complete compared to the zoo while still offering enough variety to keep the visit interesting. It is also a good option for families with elderly visitors or for those who prefer a more comfortable pace."
Mandai,Mandai East,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,2,Barath Kumar R,https://www.google.com/maps/contrib/100545095368327372134/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW62FF_i_6qeEc2idUyqbAyAVRHQWsbAkzbwqx0a3ZNLT4RW5xA=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774710244,"River Wonders Singapore was a truly memorable and unique experience during our trip. One of the biggest highlights for us was seeing a panda for the very first time. It was such a special moment, and watching the panda up close felt amazing.

Another standout part of the visit was the giant freshwater fishes. Seeing such large and rare species in well-designed enclosures was both fascinating and educational. The exhibits are thoughtfully curated, giving you a chance to learn about different river ecosystems from around the world.

The entire place is clean, well-maintained, and easy to explore at a comfortable pace. The layout is well planned, and the atmosphere is calm and enjoyable, making it suitable for families and kids as well.

It’s a different kind of wildlife experience compared to a traditional zoo, which makes it even more interesting. You not only get to see animals but also understand their natural habitats better.

Overall, it was a wonderful experience, and definitely worth visiting. Seeing the panda and the giant fishes made it extra special and something we will always remember."
Mandai,Mandai East,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,3,Tzzz,https://www.google.com/maps/contrib/106092349001958707246/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXDuBWanDFy6I-s7jkUz65OZ0yhWkeJ_lOfhkg07CVlqt3NlW2_Sw=s128-c0x00000000-cc-rp-mo-ba2,4,a month ago,1779362005,"Visited on a weekday morning right after it opened for the day, so it was quite empty, save for occassional tourists.
Honestly, this place is quite underrated, there are many cool animals to see. I was also lucky enough to see both Kai Kai and Jia Jia 🙏
I would recommend spending the extra $5 for the amazon river quest as well, as you get to see more animals like flamingoes, capybaras and even a jaguar.
Overall, quite a decent attraction to visit. It is also mostly sheltered so the sun isnt shining down on you during your whole visit 🙏"
Mandai,Mandai East,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,4,Pretty Epic Getaways,https://www.google.com/maps/contrib/104190423118259662986/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUPSpTAm8Dq-pE4cWFCLZIvVJ6LHzwzRXnPB2_7iFbs0K-nYWY=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1780741879,"PANDA 🐼 LOVERSSS, ASSEMBLE!!!

River Wonders Singapore felt like stepping into a magical jungle adventure full of cute animal friends 🌿🐼
Visited with my wife last June, and the absolute highlight was seeing giant pandas for the very first time ever. They looked like giant fluffy marshmallows just munching bamboo, taking cozy naps, and rolling around so adorably that we couldn’t stop smiling. 🐾

The whole park feels bright, fun, and super relaxing, almost like exploring a storybook rainforest. The river-themed zones, aquarium exhibits, and boat ride make every corner feel exciting and full of surprises. There are so many amazing animals to spot, and everything is clean, colorful, and easy to enjoy.

If you’re visiting Singapore, this place is a must-see — especially for panda lovers and little explorers. Just be prepared to leave with hundreds of panda photos, happy memories, and a big love for animals everywhere. ❤️

Pro-Tip: You can buy all inclusive pass for Mandai Wildlife reserve if you are planning to visit all 5 parks which will save you approximately 30%."
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,0,Andreas Brunner,https://www.google.com/maps/contrib/117523595758940835728/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKaFxDSWwFU1JrGQ6FXj6HdqkNOfSxzLkmrhAAMQf1T40yXgQ=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780019969,"⭐️⭐️⭐️⭐️⭐️ An Absolute Must-Visit: A Magical Journey Through The World's Rivers!
​If you are visiting Singapore, River Wonders is an absolute must-see! This extraordinary park is brilliantly designed, taking you on an immersive journey inspired by the most iconic rivers of the world, from the Nile to the Yangtze. Every single zone is beautifully themed and educational.
​The absolute highlight of our trip was seeing the 15 magnificent manatees gliding gracefully through the massive freshwater aquarium. It is truly a mesmerizing sight to watch these gentle giants! Of course, we cannot forget the stars of the show — the two adorable giant pandas. Watching them munch on bamboo in their lush, climate-controlled enclosure was an unforgettable experience.
​Another thrilling part of our visit was the Amazon River Quest boat ride. Floating along the water while spotting amazing wildlife like jaguars and capybaras made us feel like we were on a real jungle expedition. There is just so much more to discover at every turn!
​Overall, this park is beautifully maintained, extremely engaging, and truly super beautiful. I highly recommend it for nature lovers and anyone looking for a unique adventure. Five out of five bright shining stars! Truly amazing!"
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,1,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780580737,"River Wonders is divided into several zones themed around major rivers around the world, which makes the park feel more varied and easier to explore section by section rather than as one long continuous route.

Compared to the zoo, a significant portion of the park is air-conditioned and sheltered, making the experience noticeably more comfortable, especially in Singapore’s heat and humidity. Areas such as the giant panda enclosure and the aquarium sections housing the manatees offer a welcome break from the outdoors.

Some of the highlights include the giant pandas, capybaras, giant river otters and manatees, and my personal favourite - the red panda.

I found River Wonders more relaxing and easier to complete compared to the zoo while still offering enough variety to keep the visit interesting. It is also a good option for families with elderly visitors or for those who prefer a more comfortable pace."
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,2,Barath Kumar R,https://www.google.com/maps/contrib/100545095368327372134/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW62FF_i_6qeEc2idUyqbAyAVRHQWsbAkzbwqx0a3ZNLT4RW5xA=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774710244,"River Wonders Singapore was a truly memorable and unique experience during our trip. One of the biggest highlights for us was seeing a panda for the very first time. It was such a special moment, and watching the panda up close felt amazing.

Another standout part of the visit was the giant freshwater fishes. Seeing such large and rare species in well-designed enclosures was both fascinating and educational. The exhibits are thoughtfully curated, giving you a chance to learn about different river ecosystems from around the world.

The entire place is clean, well-maintained, and easy to explore at a comfortable pace. The layout is well planned, and the atmosphere is calm and enjoyable, making it suitable for families and kids as well.

It’s a different kind of wildlife experience compared to a traditional zoo, which makes it even more interesting. You not only get to see animals but also understand their natural habitats better.

Overall, it was a wonderful experience, and definitely worth visiting. Seeing the panda and the giant fishes made it extra special and something we will always remember."
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,4.5,12325,3,Tzzz,https://www.google.com/maps/contrib/106092349001958707246/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXDuBWanDFy6I-s7jkUz65OZ0yhWkeJ_lOfhkg07CVlqt3NlW2_Sw=s128-c0x00000000-cc-rp-mo-ba2,4,a month ago,1779362005,"Visited on a weekday morning right after it opened for the day, so it was quite empty, save for occassional tourists.
Honestly, this place is quite underrated, there are many cool animals to see. I was also lucky enough to see both Kai Kai and Jia Jia 🙏
I would recommend spending the extra $5 for the amazon river quest as well, as you get to see more animals like flamingoes, capybaras and even a jaguar.
Overall, quite a decent attraction to visit. It is also mostly sheltered so the sun isnt shining down on you during your whole visit 🙏"
