planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Bishan,Bishan East,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,0,Kan Goh,https://www.google.com/maps/contrib/115611067938027564725/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWHqSzglU1g009py0FlCsfLCvt5p4zZKgs3udw_QYTIoaGSm15f=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782904960,"This park is awesome. There are quite many fully grown trees with huge canopies so it’s comfy for walk, run or cycle even on a hot sunny day."
Bishan,Bishan East,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,1,JLee,https://www.google.com/maps/contrib/101392036391481601400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUJYmonNLpZ7IxF82sIgi1OlMOYuh1xgeaLdwbIubHU0j4GIo=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1775731789,"There’s 2 sections of the park, used to be called Bishan Park 1 & 2. Now NEA has more fancy names for it. Man made stream, eco habitat, dog run, McD, spa, pilates and a cafe."
Bishan,Bishan East,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,2,Samjana Loksom,https://www.google.com/maps/contrib/105085380986923395033/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVsADMCY7IJptgOI_DS8lXqg7mv1uUkRXbrfFwfhuUqwAzrvwtOYQ=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764737360,"Peaceful and refreshing park. There’s a small pond like area where we saw tortoises, a monitor Lizard and fishes. It’s really nice spot for slow walks, fresh air and enjoying nature in the middle of the city. Definitely worth a visit! 🌿🦎🐢"
Bishan,Bishan East,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,3,Cathy Tan (Meow),https://www.google.com/maps/contrib/112842180890789880478/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWc5CKqcyFPmVdCkz6gLBVO7ie3H2Hsmdlu-ScB7wslC773ntdZ=s128-c0x00000000-cc-rp-mo-ba4,5,9 months ago,1759850133,"Located between two HDB Towns and private estates, this beautiful park not only serves as a children playground, jogging track, sports field, relaxation area, etc., and at the time, it is also a haven for wildlife...
One of my favourite parks!"
Bishan,Bishan East,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,4,Olivia LZ,https://www.google.com/maps/contrib/111575454013833516207/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXkH_4agipezYqJiPUZIVQMY0Tyw2YRj02_8eGvF6tSIkaf-gwT=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1746379561,"One of the best parks in Singapore—spacious, peaceful, and beautifully designed.
Great for jogging, cycling, or just relaxing by the river. Lots of greenery, birds, and even otters if you’re lucky.
Perfect for families, couples, or solo walks. A true urban escape."
Bishan,Marymount,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,0,Kan Goh,https://www.google.com/maps/contrib/115611067938027564725/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWHqSzglU1g009py0FlCsfLCvt5p4zZKgs3udw_QYTIoaGSm15f=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782904960,"This park is awesome. There are quite many fully grown trees with huge canopies so it’s comfy for walk, run or cycle even on a hot sunny day."
Bishan,Marymount,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,1,JLee,https://www.google.com/maps/contrib/101392036391481601400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUJYmonNLpZ7IxF82sIgi1OlMOYuh1xgeaLdwbIubHU0j4GIo=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1775731789,"There’s 2 sections of the park, used to be called Bishan Park 1 & 2. Now NEA has more fancy names for it. Man made stream, eco habitat, dog run, McD, spa, pilates and a cafe."
Bishan,Marymount,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,2,Samjana Loksom,https://www.google.com/maps/contrib/105085380986923395033/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVsADMCY7IJptgOI_DS8lXqg7mv1uUkRXbrfFwfhuUqwAzrvwtOYQ=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764737360,"Peaceful and refreshing park. There’s a small pond like area where we saw tortoises, a monitor Lizard and fishes. It’s really nice spot for slow walks, fresh air and enjoying nature in the middle of the city. Definitely worth a visit! 🌿🦎🐢"
Bishan,Marymount,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,3,Cathy Tan (Meow),https://www.google.com/maps/contrib/112842180890789880478/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWc5CKqcyFPmVdCkz6gLBVO7ie3H2Hsmdlu-ScB7wslC773ntdZ=s128-c0x00000000-cc-rp-mo-ba4,5,9 months ago,1759850133,"Located between two HDB Towns and private estates, this beautiful park not only serves as a children playground, jogging track, sports field, relaxation area, etc., and at the time, it is also a haven for wildlife...
One of my favourite parks!"
Bishan,Marymount,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,4,Olivia LZ,https://www.google.com/maps/contrib/111575454013833516207/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXkH_4agipezYqJiPUZIVQMY0Tyw2YRj02_8eGvF6tSIkaf-gwT=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1746379561,"One of the best parks in Singapore—spacious, peaceful, and beautifully designed.
Great for jogging, cycling, or just relaxing by the river. Lots of greenery, birds, and even otters if you’re lucky.
Perfect for families, couples, or solo walks. A true urban escape."
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,0,Kan Goh,https://www.google.com/maps/contrib/115611067938027564725/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWHqSzglU1g009py0FlCsfLCvt5p4zZKgs3udw_QYTIoaGSm15f=s128-c0x00000000-cc-rp-mo-ba4,5,2 weeks ago,1782904960,"This park is awesome. There are quite many fully grown trees with huge canopies so it’s comfy for walk, run or cycle even on a hot sunny day."
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,1,JLee,https://www.google.com/maps/contrib/101392036391481601400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUUJYmonNLpZ7IxF82sIgi1OlMOYuh1xgeaLdwbIubHU0j4GIo=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1775731789,"There’s 2 sections of the park, used to be called Bishan Park 1 & 2. Now NEA has more fancy names for it. Man made stream, eco habitat, dog run, McD, spa, pilates and a cafe."
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,2,Samjana Loksom,https://www.google.com/maps/contrib/105085380986923395033/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVsADMCY7IJptgOI_DS8lXqg7mv1uUkRXbrfFwfhuUqwAzrvwtOYQ=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764737360,"Peaceful and refreshing park. There’s a small pond like area where we saw tortoises, a monitor Lizard and fishes. It’s really nice spot for slow walks, fresh air and enjoying nature in the middle of the city. Definitely worth a visit! 🌿🦎🐢"
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,3,Cathy Tan (Meow),https://www.google.com/maps/contrib/112842180890789880478/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWc5CKqcyFPmVdCkz6gLBVO7ie3H2Hsmdlu-ScB7wslC773ntdZ=s128-c0x00000000-cc-rp-mo-ba4,5,9 months ago,1759850133,"Located between two HDB Towns and private estates, this beautiful park not only serves as a children playground, jogging track, sports field, relaxation area, etc., and at the time, it is also a haven for wildlife...
One of my favourite parks!"
Bishan,Upper Thomson,nature,parks gardens nature waterfront park connectors,ChIJjyjjwCAX2jERxYHvTxAw4X0,Bishan-Ang Mo Kio Park,4.5,9024,4,Olivia LZ,https://www.google.com/maps/contrib/111575454013833516207/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXkH_4agipezYqJiPUZIVQMY0Tyw2YRj02_8eGvF6tSIkaf-gwT=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1746379561,"One of the best parks in Singapore—spacious, peaceful, and beautifully designed.
Great for jogging, cycling, or just relaxing by the river. Lots of greenery, birds, and even otters if you’re lucky.
Perfect for families, couples, or solo walks. A true urban escape."
Bishan,Upper Thomson,food,food dining hawker centres restaurants cafes,ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,4.2,6402,0,Dipankar Chyau Patnaik,https://www.google.com/maps/contrib/115890146970629359186/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMs6nzrDG1vA9X94r4ID1oGxfiU3MWt4V6i-KLE6jIquC2yV-Z=s128-c0x00000000-cc-rp-mo-ba4,4,a month ago,1780191369,"Timbre+ One North is a great dining destination in Singapore's One North district, offering a vibrant atmosphere that appeals to a wide range of visitors. Whether you are meeting colleagues after work, catching up with friends, hosting a casual business discussion, or simply looking for a good meal, it provides a welcoming and comfortable setting.

One of its biggest strengths is the variety of food available. With options ranging from Indian and Chinese cuisine to continental dishes and local favourites, there is something to suit almost every taste and preference. This makes it an excellent choice for groups with diverse food interests.

The venue is clean, well organized, and efficiently managed, creating a pleasant dining experience even during busy periods. The lively yet relaxed environment makes it suitable for both working lunches and social gatherings.

Good food, reasonable prices, and a wide selection of cuisines make Timbre+ One North a place that offers excellent value for money and is well worth a visit when in the area."
Bishan,Upper Thomson,food,food dining hawker centres restaurants cafes,ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,4.2,6402,1,elayna chin,https://www.google.com/maps/contrib/105460859948112165491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvLbFpS5vO-iPb-lsKqdJ0CdCUFEidz_9oFEtObKu7aEvixEKVjQ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1773024641,"It’s like hawker food but abit pricy by $1-2

Variety is limited imo. Theres a Thailand, Malay, Chinese, Korean and some food trucks do burgers and fried chicken.

Food is decent but not exactly wow. The space is huge and many seating area, I’d assume it’ll be crowded during lunch hours from the offices nearby

Ambience is lit.. there is a live band too, but it’s pretty loud and hurts the ear. Good if you prefer not to hear each other in a conversation. A lot of alcohol people there, more to chill and enjoy the music.

Interesting vibes but not for everyone"
Bishan,Upper Thomson,food,food dining hawker centres restaurants cafes,ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,4.2,6402,2,Eng Siong Lee,https://www.google.com/maps/contrib/117619938862194347916/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXh_nU_Cpqe4C5xiCIj_j28T5YVtWJKhPOXJerZ8UTBuB5vzfHR=s128-c0x00000000-cc-rp-mo-ba8,4,8 months ago,1762657561,Open air food court with live band on Friday evening. A little too noisy for me but can see the crowd were enjoying themselves much and with very good vibes. Highly recommended.
Bishan,Upper Thomson,food,food dining hawker centres restaurants cafes,ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,4.2,6402,3,PD,https://www.google.com/maps/contrib/106426705285562616809/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm_tuULkhlIF7hL93Inxx64EY-gtYT4urpYXcR9T-dcG_kzil8MA=s128-c0x00000000-cc-rp-mo-ba5,4,4 months ago,1772789883,"Nice hawker scene near one-north mrt. Good variety of food with some modern healthy options to cater to the younger working demographics. Interesting beer taps, an option for day drinking"
Bishan,Upper Thomson,food,food dining hawker centres restaurants cafes,ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,4.2,6402,4,米朵米都,https://www.google.com/maps/contrib/116266029405115609968/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKJbS0CifGIH4Xtg9V3Fz4qgCpBFrm7dd-4w0j59CPA4h3nW7U=s128-c0x00000000-cc-rp-mo-ba4,4,a month ago,1779516213,"Found this pancake eating place,  looks very nice, and usually pancake dish like this unable to find in HDB state, even restaurant don’t sell like this.  Will give a try next round when we re- visit this place.  The shop is just opp if Nanyang Poly main gate."
Bishan,Upper Thomson,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,0,Dum Bone,https://www.google.com/maps/contrib/111442229866780450370/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKDStY-L0DC0sAbyp3zf2IEADlL_Kj38ir_TPtyrr2tyyI_HH4=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1771153511,"Mustafa Centre is an incredible shopping destination! I always find exactly what I need there, and the variety of items available is truly amazing. 😊 The atmosphere is lively, and it's a great place to explore. So many unique finds! 🛍️ Love it! ✨"
Bishan,Upper Thomson,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,1,Shafiq Chowdhury,https://www.google.com/maps/contrib/105171131947914205376/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVP1OYkOxZI4gou9CXO27G6gA9X_UccuukzLH_PeBuU_8iFvu8=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1769844612,"A 24/7 Shopping Paradise with Great Prices! 🛒🇸🇬
Rating: ⭐⭐⭐⭐ (4/5)
Mustafa Centre is one of the most famous shopping malls in Singapore, and for a good reason. It’s open 24/7, making it incredibly convenient for anyone to shop at any time of the day or night.
Why I recommend it:
• Best Prices: Almost all goods are sold at very reasonable and competitive prices.
• One-Stop Shop: From electronics and jewelry to groceries and souvenirs, you can find everything here. It’s the go-to spot for foreigners and migrant workers to buy gifts and essentials for their families back home before vacation.
Important Tip for Shoppers:
I highly recommend checking the expiry dates on all food and consumable items before you buy. Try to ensure they have at least one year of validity.
My Experience: I’ve had issues multiple times where I bought items in bulk, but since the expiry date was too close, I couldn't finish them in time. This is a big waste of money, so please double-check your basket before heading to the cashier!
#MustafaCentre #SingaporeShopping
#LittleIndia
#TravelTips
#BudgetShopping #SmartShopping"
Bishan,Upper Thomson,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,2,Sachertorte Tartetatin,https://www.google.com/maps/contrib/104938703404964672404/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIUL7hxE4srR2hvGPfGPehWgUokwnLbbe8K_BhRTy5NEsRriA=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771473013,"I have been to Singapore several times, but it was my first time going there.
I really regret that I didn't go there before.
There are many snacks, accessories, cosmetics and so on.
As a tourist, I could have reasonable souvenirs.
I will go there next time when I visit Singapore."
Bishan,Upper Thomson,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,3,Andy Rodriguez,https://www.google.com/maps/contrib/102942727458175561249/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWULxp5ZZqQTdEuLdxTBv_NCMN-66vEVeBX9070RvJuxhkjX8h5tw=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1771150033,"Mustafa Centre is one of the most unique shopping experiences in Singapore. Located in the heart of Little India, this massive multi-level store literally has everything — from electronics and perfumes to groceries, souvenirs, jewelry, clothing, and even travel essentials.
What makes it even more impressive is that it’s open 24 hours a day. Whether you need something late at night or just enjoy browsing without crowds during off-peak hours, it’s incredibly convenient.
The store can feel a bit overwhelming at first because it’s packed floor-to-ceiling with products and narrow aisles, but that’s part of its charm. Prices are competitive, and you can often find great deals, especially on chocolates, cosmetics, and electronics.
If you’re staying in the Little India area or nearby, it’s definitely worth a visit — even if just to see how massive and diverse the selection is. A true Singapore experience for shoppers."
Bishan,Upper Thomson,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,4,Nasir Mohiddin,https://www.google.com/maps/contrib/101653528151044201691/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjUbPs24konZDi_vQRoaZMRglgYs7l_3GMiVlMd00oEID9y_FnyA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770493652,"Mammoth! You name it and you'll have it. It spans across the street and variety. Reasonable prices and lot of variety. They have every retail brand under the sky here. Electronics, apparels, grocery, fresh produce, jewellery what not. Hats off to the management. If you are looking for best prices in Singapore this is the place to go."
Bishan,Marymount,transport,public transport MRT LRT bus stops,ChIJo9b1a0EX2jERh-QTLY9m18A,Bright Hill MRT Station (TE7),4.5,358,0,Daryl Bay (Ah Bay),https://www.google.com/maps/contrib/116879265180627438463/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX_8lOXcq1Pi52dfRdHzcFrPIBrBat06Ft3PnaFJ6B9k6NBaoPwdA=s128-c0x00000000-cc-rp-mo-ba6,4,4 years ago,1632544400,"Great way to be able to come here by train easily from Sengkang to visit the temple. Train frequency a little long on weekends, unsure about weekdays. I am waiting around 7 to 8 mins for train intervals."
Bishan,Marymount,transport,public transport MRT LRT bus stops,ChIJo9b1a0EX2jERh-QTLY9m18A,Bright Hill MRT Station (TE7),4.5,358,1,Harry Mason,https://www.google.com/maps/contrib/104847109046145138649/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJxy92Tz6X8y8Ty9z07mCq58mZo8NT06rt9mUPpE1Lt-yI-Jg=s128-c0x00000000-cc-rp-mo-ba3,1,5 months ago,1771323127,"Your Staff, who can be clearly identified as from their SMRT uniforms, are ALWAYS SMOKING near the elevator around Sin Ming block 406. It is illegal to smoke under HDB void decks, entrance ways and covered shelters. When they do this, the smell lingers in the area for a very long time and also gets trapped in the nearby elevator. It paints an unsightly scene for SMRT Staff. Please respect the residents living around and train your staff to go to designated smoking zones to do their bad habits."
Bishan,Marymount,transport,public transport MRT LRT bus stops,ChIJo9b1a0EX2jERh-QTLY9m18A,Bright Hill MRT Station (TE7),4.5,358,2,Lim Soon Heng,https://www.google.com/maps/contrib/117468704224150595039/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWveXK-OQT0lvY3lDdEuAI6b6iibYnc7QjTQrbtkHZkRvSsn1Ro=s128-c0x00000000-cc-rp-mo-ba5,5,4 years ago,1638777855,"I think TE7 is about the best gift for residents staying around the station, the workers and staff at midview city, students from Ai Tong School as well as visitors  to the Bright Hill temple and Bishan Park.

Thank you."
Bishan,Marymount,transport,public transport MRT LRT bus stops,ChIJo9b1a0EX2jERh-QTLY9m18A,Bright Hill MRT Station (TE7),4.5,358,3,Eugene Siow,https://www.google.com/maps/contrib/106256986762719709137/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVITLp5CVvF2DYAhB5JwWe1I_o6iAmY75WQ-rJm-VtV72dEgyA=s128-c0x00000000-cc-rp-mo-ba2,5,5 months ago,1771151925,"Clean, quiet
Not super noisy
Idk why someone would recommend bc its just a travel point but yes its nice place"
Bishan,Marymount,transport,public transport MRT LRT bus stops,ChIJo9b1a0EX2jERh-QTLY9m18A,Bright Hill MRT Station (TE7),4.5,358,4,MD KAMRUZZAMAN,https://www.google.com/maps/contrib/103092019484093414202/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIBIm8F5pxwFofekJ2Ui8C0tsWtDEbY62H_jPl_OV8-hJuMpg=s128-c0x00000000-cc-rp-mo,5,8 months ago,1762704749,I am happy whit ddL maps
Bishan,Marymount,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Bishan,Marymount,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Bishan,Marymount,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Bishan,Marymount,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Bishan,Marymount,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Bishan,Upper Thomson,transport,public transport MRT LRT bus stops,ChIJt4dBe0MX2jERv_W35iW_eSA,Caldecott,4.5,1116,0,skypigana Pee,https://www.google.com/maps/contrib/115447689987824955236/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIbJR2vZdpEFcN2y5uXruCjTsQKJq6BrgFDQVwmuZGnJvbpyQ=s128-c0x00000000-cc-rp-mo-ba5,4,4 months ago,1772706721,"Saw a poster at the MRT station at Outram Park 🚇 and spent a few minutes reading it. It was very touching. Jia you, Junle!

Not sure if the story is real or not, but I hope to see more posters like this everywhere — stories about the elderly, parents, couples, and children. Stories that remind us of love, family, and life. ❤️"
