planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Tampines,Tampines North,education,education facilities schools childcare libraries,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,0,Hedge Jey,https://www.google.com/maps/contrib/117035878670982904683/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-ZWqwUvjsWN61iDHrV-6iu0IVsNtV6DpF3lHhkcMTIpoUvgg=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770381664,"Our Tampines Hub (OTH) continues to be one of the most vibrant community spaces in Singapore. Even on a late weekday evening, the energy here is unmistakable. Here’s a review from my recent 8:30 PM visit.

🏮 Festive Vibes: Chinese New Year 2026

The Hub is currently decked out for Chinese New Year, and the atmosphere is fantastic.

• CNY Activities: There are plenty of festive displays and activities scattered throughout the ground floor, from zodiac-themed decorations to cultural showcases. It adds a wonderful touch of tradition to the modern architecture.

• The Crowd: Even at 8:30 PM, the place was quite crowded. It clearly remains the ""heart"" of Tampines, with families and residents soaking in the festive spirit late into the evening.

🎬 Entertainment: The Arena & Festive Plaza

One of the best features of OTH is the dedicated space for public viewing.

• Live Performances & Movies: The Festive Plaza (the large open atrium) is essentially an arena for the community. There’s almost always something on the ""Big Ass Screen""—whether it's a live performance, a football match, or a free movie screening. It’s a great spot to just sit on the steps and unwind.

• The ""Big Ass Fans"": Despite being an open-air
concept, the cooling is impressive. The massive HVLS (High Volume Low Speed) fans—or ""big ass fans"" as many call them—keep the air circulating beautifully. Even in our humid weather, the breeze makes the space comfortable for hanging out.

🍛 Food & Convenience

If you're feeling hungry, you're never more than a few steps away from a good meal.

• The Hawker Centre: Located right next to the main festive areas, the OTH Hawker Centre is the perfect pitstop. It offers a massive variety of halal and non-halal stalls, making it incredibly convenient for a quick dinner after catching a show or finishing a workout.

Final Verdict

Our Tampines Hub is the gold standard for community spaces. Between the festive CNY activities and the breezy, comfortable ""arena"" area, it’s a great place to spend an evening."
Tampines,Tampines North,education,education facilities schools childcare libraries,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,1,Nur Fitriyana,https://www.google.com/maps/contrib/112599610938039698550/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIcgVglH1FwZafAgSr4nw0nPCM6iULdpRzMWtzb2ggMk8La-77Zg=s128-c0x00000000-cc-rp-mo-ba2,5,a month ago,1779737922,"I like Purple Panda because the staff are friendly, patient.

I haven’t tried their food yet, but I’ve heard good things about it, so I’m looking forward to giving it a try next time.

The environment at Our Tampines Hub is also really nice and lively where there a lot of chairs area . I like the hawker area a lot, especially the seafood stalls all the way at the back it has a good variety

Overall, it’s a chill place with a nice vibe, good service, and a lot of food options around."
Tampines,Tampines North,education,education facilities schools childcare libraries,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,2,Bakhtiar Effendi Hj Md Yusof,https://www.google.com/maps/contrib/116676429249641827856/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIUPC0q0K03rfArdSZVM6nYTce0TOq3hwP2qGjqs6c9NTW2gQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780293738,"Tampines Hub (OTH) is truly an excellent community hub with a wide range of amenities under one roof. From the food court and sports facilities to live performances and a one-stop service centre, it offers great convenience for residents. The ample parking spaces also make visits hassle-free. A well-planned hub that caters to people of all ages and interests."
Tampines,Tampines North,education,education facilities schools childcare libraries,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,3,Charan Shetty,https://www.google.com/maps/contrib/113767456523035624781/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVoZVfB06xTXLdYTW23aOGeTpnh4i1EidpoQL7HkRiUfmwbB4c6Fg=s128-c0x00000000-cc-rp-mo-ba7,5,7 months ago,1766224537,"Our Tampines Hub truly feels like the heartbeat of the community, and it’s easy to understand why it’s known as Singapore’s largest community and lifestyle centre. The scale is impressive, but more than that, it reflects Singapore’s resilience and commitment to supporting community living in a meaningful way.

The architecture is beautiful, modern, and thoughtfully designed with sustainability in mind. Everything is conveniently housed in one place — hawker centres, food courts, restaurants, learning centres, indoor and outdoor running tracks, rooftop gardens, and sky gardens. The layout makes it easy to spend hours here without feeling overwhelmed, whether you’re running errands or just hanging out.

One of the standout highlights is the large central screen with seating around it. It creates a fantastic shared atmosphere for concerts, movie screenings, or watching live-streamed matches, especially when Singapore is being represented at major events like the Olympics. There’s also a football court that regularly hosts matches and other events, adding to the vibrant energy of the space.

Families are well catered for too, with a climbing wall and dedicated play areas for children. The large auditorium, which seats around 1,500 people, is another impressive feature, often hosting performances and community events. Essential government services like Service SG are also located here, making it incredibly convenient. Even though it gets busy in the evenings, the lively footfall just shows how well-loved and actively used Our Tampines Hub really is."
Tampines,Tampines North,education,education facilities schools childcare libraries,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,4,Slide SeekerSG,https://www.google.com/maps/contrib/109540810807543666083/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU1hYhqt6tq5QG26abqParcxTcSZfHWAQg0FrJxuOz_g2CwpPE=s128-c0x00000000-cc-rp-mo-ba4,4,7 months ago,1765558094,"📍Level 2, Our Tampines Hub

👏🏻 Sheltered playground alert 👏🏻

Ah, this one holds a special place in our heart as my kid grew up at this playground. From stumbling around to confidently running full tilt at the trampoline now.

👧🏻 Toddler verdict: 8/10. The shelter is a big plus point in our tropical weather. This huge area is padded and comes complete with many toddler-friendly zones

👉 Parents’ note: There’s one more discreet (and sheltered) playground at level 4 if this one gets crowded

Follow us @slideseekersg on Instagram for more playground reviews!"
Tampines,Tampines North,recreation,recreation sports gyms swimming community clubs,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,0,Hedge Jey,https://www.google.com/maps/contrib/117035878670982904683/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-ZWqwUvjsWN61iDHrV-6iu0IVsNtV6DpF3lHhkcMTIpoUvgg=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770381664,"Our Tampines Hub (OTH) continues to be one of the most vibrant community spaces in Singapore. Even on a late weekday evening, the energy here is unmistakable. Here’s a review from my recent 8:30 PM visit.

🏮 Festive Vibes: Chinese New Year 2026

The Hub is currently decked out for Chinese New Year, and the atmosphere is fantastic.

• CNY Activities: There are plenty of festive displays and activities scattered throughout the ground floor, from zodiac-themed decorations to cultural showcases. It adds a wonderful touch of tradition to the modern architecture.

• The Crowd: Even at 8:30 PM, the place was quite crowded. It clearly remains the ""heart"" of Tampines, with families and residents soaking in the festive spirit late into the evening.

🎬 Entertainment: The Arena & Festive Plaza

One of the best features of OTH is the dedicated space for public viewing.

• Live Performances & Movies: The Festive Plaza (the large open atrium) is essentially an arena for the community. There’s almost always something on the ""Big Ass Screen""—whether it's a live performance, a football match, or a free movie screening. It’s a great spot to just sit on the steps and unwind.

• The ""Big Ass Fans"": Despite being an open-air
concept, the cooling is impressive. The massive HVLS (High Volume Low Speed) fans—or ""big ass fans"" as many call them—keep the air circulating beautifully. Even in our humid weather, the breeze makes the space comfortable for hanging out.

🍛 Food & Convenience

If you're feeling hungry, you're never more than a few steps away from a good meal.

• The Hawker Centre: Located right next to the main festive areas, the OTH Hawker Centre is the perfect pitstop. It offers a massive variety of halal and non-halal stalls, making it incredibly convenient for a quick dinner after catching a show or finishing a workout.

Final Verdict

Our Tampines Hub is the gold standard for community spaces. Between the festive CNY activities and the breezy, comfortable ""arena"" area, it’s a great place to spend an evening."
Tampines,Tampines North,recreation,recreation sports gyms swimming community clubs,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,1,Nur Fitriyana,https://www.google.com/maps/contrib/112599610938039698550/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIcgVglH1FwZafAgSr4nw0nPCM6iULdpRzMWtzb2ggMk8La-77Zg=s128-c0x00000000-cc-rp-mo-ba2,5,a month ago,1779737922,"I like Purple Panda because the staff are friendly, patient.

I haven’t tried their food yet, but I’ve heard good things about it, so I’m looking forward to giving it a try next time.

The environment at Our Tampines Hub is also really nice and lively where there a lot of chairs area . I like the hawker area a lot, especially the seafood stalls all the way at the back it has a good variety

Overall, it’s a chill place with a nice vibe, good service, and a lot of food options around."
Tampines,Tampines North,recreation,recreation sports gyms swimming community clubs,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,2,Bakhtiar Effendi Hj Md Yusof,https://www.google.com/maps/contrib/116676429249641827856/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIUPC0q0K03rfArdSZVM6nYTce0TOq3hwP2qGjqs6c9NTW2gQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780293738,"Tampines Hub (OTH) is truly an excellent community hub with a wide range of amenities under one roof. From the food court and sports facilities to live performances and a one-stop service centre, it offers great convenience for residents. The ample parking spaces also make visits hassle-free. A well-planned hub that caters to people of all ages and interests."
Tampines,Tampines North,recreation,recreation sports gyms swimming community clubs,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,3,Charan Shetty,https://www.google.com/maps/contrib/113767456523035624781/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVoZVfB06xTXLdYTW23aOGeTpnh4i1EidpoQL7HkRiUfmwbB4c6Fg=s128-c0x00000000-cc-rp-mo-ba7,5,7 months ago,1766224537,"Our Tampines Hub truly feels like the heartbeat of the community, and it’s easy to understand why it’s known as Singapore’s largest community and lifestyle centre. The scale is impressive, but more than that, it reflects Singapore’s resilience and commitment to supporting community living in a meaningful way.

The architecture is beautiful, modern, and thoughtfully designed with sustainability in mind. Everything is conveniently housed in one place — hawker centres, food courts, restaurants, learning centres, indoor and outdoor running tracks, rooftop gardens, and sky gardens. The layout makes it easy to spend hours here without feeling overwhelmed, whether you’re running errands or just hanging out.

One of the standout highlights is the large central screen with seating around it. It creates a fantastic shared atmosphere for concerts, movie screenings, or watching live-streamed matches, especially when Singapore is being represented at major events like the Olympics. There’s also a football court that regularly hosts matches and other events, adding to the vibrant energy of the space.

Families are well catered for too, with a climbing wall and dedicated play areas for children. The large auditorium, which seats around 1,500 people, is another impressive feature, often hosting performances and community events. Essential government services like Service SG are also located here, making it incredibly convenient. Even though it gets busy in the evenings, the lively footfall just shows how well-loved and actively used Our Tampines Hub really is."
Tampines,Tampines North,recreation,recreation sports gyms swimming community clubs,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,4,Slide SeekerSG,https://www.google.com/maps/contrib/109540810807543666083/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU1hYhqt6tq5QG26abqParcxTcSZfHWAQg0FrJxuOz_g2CwpPE=s128-c0x00000000-cc-rp-mo-ba4,4,7 months ago,1765558094,"📍Level 2, Our Tampines Hub

👏🏻 Sheltered playground alert 👏🏻

Ah, this one holds a special place in our heart as my kid grew up at this playground. From stumbling around to confidently running full tilt at the trampoline now.

👧🏻 Toddler verdict: 8/10. The shelter is a big plus point in our tropical weather. This huge area is padded and comes complete with many toddler-friendly zones

👉 Parents’ note: There’s one more discreet (and sheltered) playground at level 4 if this one gets crowded

Follow us @slideseekersg on Instagram for more playground reviews!"
Tampines,Tampines North,shopping,shopping groceries malls supermarkets markets,ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,4.5,13455,0,Hedge Jey,https://www.google.com/maps/contrib/117035878670982904683/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-ZWqwUvjsWN61iDHrV-6iu0IVsNtV6DpF3lHhkcMTIpoUvgg=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770381664,"Our Tampines Hub (OTH) continues to be one of the most vibrant community spaces in Singapore. Even on a late weekday evening, the energy here is unmistakable. Here’s a review from my recent 8:30 PM visit.

🏮 Festive Vibes: Chinese New Year 2026

The Hub is currently decked out for Chinese New Year, and the atmosphere is fantastic.

• CNY Activities: There are plenty of festive displays and activities scattered throughout the ground floor, from zodiac-themed decorations to cultural showcases. It adds a wonderful touch of tradition to the modern architecture.

• The Crowd: Even at 8:30 PM, the place was quite crowded. It clearly remains the ""heart"" of Tampines, with families and residents soaking in the festive spirit late into the evening.

🎬 Entertainment: The Arena & Festive Plaza

One of the best features of OTH is the dedicated space for public viewing.

• Live Performances & Movies: The Festive Plaza (the large open atrium) is essentially an arena for the community. There’s almost always something on the ""Big Ass Screen""—whether it's a live performance, a football match, or a free movie screening. It’s a great spot to just sit on the steps and unwind.

• The ""Big Ass Fans"": Despite being an open-air
concept, the cooling is impressive. The massive HVLS (High Volume Low Speed) fans—or ""big ass fans"" as many call them—keep the air circulating beautifully. Even in our humid weather, the breeze makes the space comfortable for hanging out.

🍛 Food & Convenience

If you're feeling hungry, you're never more than a few steps away from a good meal.

• The Hawker Centre: Located right next to the main festive areas, the OTH Hawker Centre is the perfect pitstop. It offers a massive variety of halal and non-halal stalls, making it incredibly convenient for a quick dinner after catching a show or finishing a workout.

Final Verdict

Our Tampines Hub is the gold standard for community spaces. Between the festive CNY activities and the breezy, comfortable ""arena"" area, it’s a great place to spend an evening."
